the similarityResults of the 1678 corpus:

(1678, 1.0)
(1414, 0.98486829)
(1008, 0.98319173)
(9, 0.97593313)
(1440, 0.97004682)
(2514, 0.96992749)
(1415, 0.96000165)
(1432, 0.9468019)
(674, 0.92760628)
(2356, 0.90271187)
(2355, 0.90254569)
(345, 0.89966077)
(805, 0.89354855)
(347, 0.89241719)
(1712, 0.89043373)
(5, 0.88574594)
(6, 0.88574594)
(8, 0.88574594)
(24, 0.88574594)
(35, 0.88574594)
(36, 0.88574594)
(54, 0.88574594)
(98, 0.88574594)
(196, 0.88574594)
(557, 0.88574594)
(607, 0.88574594)
(608, 0.88574594)
(610, 0.88574594)
(673, 0.88574594)
(834, 0.88574594)
