the similarityResults of the 2069 corpus:

(2069, 0.99999994)
(1060, 0.99833161)
(2070, 0.99814022)
(5, 0.99768806)
(6, 0.99768806)
(8, 0.99768806)
(24, 0.99768806)
(35, 0.99768806)
(36, 0.99768806)
(54, 0.99768806)
(98, 0.99768806)
(196, 0.99768806)
(557, 0.99768806)
(607, 0.99768806)
(608, 0.99768806)
(610, 0.99768806)
(673, 0.99768806)
(834, 0.99768806)
(836, 0.99768806)
(1009, 0.99768806)
(1010, 0.99768806)
(1011, 0.99768806)
(1012, 0.99768806)
(1017, 0.99768806)
(1018, 0.99768806)
(1019, 0.99768806)
(1020, 0.99768806)
(1021, 0.99768806)
(1022, 0.99768806)
(1023, 0.99768806)
