the similarityResults of the 272 corpus:

(272, 0.99999982)
(980, 0.99532902)
(1024, 0.99477339)
(1141, 0.99463117)
(2805, 0.99350071)
(3331, 0.99246788)
(1174, 0.99189591)
(2865, 0.99164462)
(2792, 0.99130601)
(10, 0.99130332)
(1203, 0.98749185)
(1719, 0.98743743)
(3001, 0.98643339)
(3026, 0.98520792)
(2998, 0.98418319)
(3052, 0.98286378)
(3051, 0.9817059)
(3285, 0.97941732)
(2590, 0.97890598)
(3204, 0.97843635)
(3074, 0.9778465)
(2999, 0.97645944)
(2607, 0.97478437)
(2919, 0.97345322)
(3073, 0.97340131)
(2863, 0.97250503)
(2225, 0.97124159)
(3069, 0.97025925)
(2791, 0.97014791)
(831, 0.97001493)
