the similarityResults of the 1843 corpus:

(1843, 0.99999988)
(1474, 0.97926188)
(858, 0.97917676)
(859, 0.97904569)
(1803, 0.97478312)
(1830, 0.94974792)
(1669, 0.92706048)
(1412, 0.87850094)
(1804, 0.87172914)
(77, 0.86169833)
(1829, 0.85526115)
(1516, 0.84000278)
(2256, 0.835311)
(2751, 0.8139236)
(1365, 0.80514145)
(2211, 0.80426919)
(2255, 0.800713)
(745, 0.79353762)
(2254, 0.78124183)
(1401, 0.77728373)
(1864, 0.77322727)
(1828, 0.77021408)
(1309, 0.76953679)
(2663, 0.75336719)
(483, 0.73385507)
(1835, 0.72409457)
(102, 0.7179535)
(1690, 0.71547025)
(227, 0.69391936)
(1424, 0.67861986)
