the similarityResults of the 2481 corpus:

(2481, 0.99999899)
(2336, 0.98763394)
(1549, 0.98387694)
(90, 0.98366523)
(101, 0.95942897)
(2524, 0.94191217)
(952, 0.93786931)
(1241, 0.92957675)
(390, 0.9275986)
(3146, 0.90972161)
(2482, 0.89628786)
(951, 0.89513952)
(2489, 0.89350671)
(1550, 0.88472354)
(3147, 0.88282186)
(1337, 0.88141108)
(2679, 0.87867361)
(2701, 0.87810504)
(1532, 0.87673342)
(2085, 0.86851382)
(346, 0.86814523)
(953, 0.85695934)
(1548, 0.85107267)
(1988, 0.84514654)
(684, 0.84404898)
(2690, 0.84370136)
(1531, 0.84009194)
(1989, 0.83791399)
(2096, 0.83300859)
(2058, 0.83006036)
