the similarityResults of the 1108 corpus:

(1108, 1.0)
(666, 0.99848729)
(87, 0.99080843)
(133, 0.99077207)
(241, 0.99076337)
(242, 0.99056256)
(43, 0.99055886)
(83, 0.99055886)
(85, 0.99055886)
(86, 0.99055886)
(190, 0.99055886)
(191, 0.99055886)
(201, 0.99055886)
(238, 0.99055886)
(239, 0.99055886)
(240, 0.99055886)
(281, 0.99055886)
(383, 0.99055886)
(384, 0.99055886)
(400, 0.99055886)
(402, 0.99055886)
(433, 0.99055886)
(441, 0.99055886)
(442, 0.99055886)
(473, 0.99055886)
(934, 0.99055886)
(969, 0.99055886)
(1044, 0.99055886)
(1046, 0.99055886)
(1070, 0.99055886)
