the similarityResults of the 1004 corpus:

(1004, 1.0)
(2311, 0.94970614)
(1002, 0.94250822)
(3225, 0.93649668)
(2314, 0.93250924)
(549, 0.92549646)
(2462, 0.923985)
(3224, 0.91995746)
(2963, 0.91902983)
(845, 0.91890776)
(1675, 0.91641152)
(2171, 0.91513616)
(2820, 0.91492987)
(28, 0.9146558)
(2119, 0.9138962)
(3222, 0.91374838)
(2185, 0.91190511)
(2801, 0.91112483)
(3333, 0.91109526)
(3339, 0.90683079)
(583, 0.90605152)
(3226, 0.90520585)
(2170, 0.90254825)
(2968, 0.90074921)
(2802, 0.90022963)
(2691, 0.89976823)
(3103, 0.89947295)
(3223, 0.89566994)
(846, 0.89482641)
(2659, 0.8937459)
