the similarityResults of the 2918 corpus:

(2918, 0.99594897)
(2605, 0.98338139)
(2917, 0.96749341)
(3067, 0.95983726)
(1081, 0.95430219)
(1928, 0.9497332)
(3066, 0.94747692)
(2601, 0.94516462)
(2367, 0.93749321)
(3028, 0.93551153)
(2864, 0.93271542)
(1433, 0.92873073)
(736, 0.92602789)
(2774, 0.9259752)
(2773, 0.92573255)
(833, 0.9245733)
(221, 0.92447549)
(2494, 0.92382646)
(2317, 0.92351073)
(2606, 0.92333031)
(1869, 0.92144179)
(2067, 0.92048222)
(2771, 0.92007768)
(2369, 0.91984153)
(713, 0.9196645)
(2724, 0.91907054)
(558, 0.91858357)
(3104, 0.91662514)
(3000, 0.91424942)
(3030, 0.91412914)
