the similarityResults of the 2283 corpus:

(2283, 0.99999213)
(1529, 0.94813174)
(2284, 0.94691741)
(1528, 0.94643044)
(887, 0.93922234)
(498, 0.9232682)
(174, 0.85004258)
(1355, 0.84746706)
(1658, 0.83561385)
(1238, 0.83397818)
(129, 0.82672513)
(416, 0.82475281)
(415, 0.82338369)
(1558, 0.82296276)
(1289, 0.82263225)
(128, 0.8223415)
(314, 0.81815219)
(3124, 0.8181197)
(2469, 0.81480175)
(175, 0.81250793)
(315, 0.81250793)
(316, 0.81250793)
(350, 0.81250793)
(1706, 0.81250793)
(1822, 0.81097889)
(3305, 0.80408245)
(126, 0.80400687)
(1530, 0.80364871)
(177, 0.80193102)
(2466, 0.80009228)
