the similarityResults of the 3092 corpus:

(3092, 0.99999923)
(3093, 0.98579288)
(933, 0.98457128)
(2831, 0.96692085)
(986, 0.96376771)
(179, 0.96362835)
(1113, 0.95943427)
(2080, 0.95926511)
(2794, 0.95505834)
(2992, 0.95447087)
(3309, 0.95364815)
(2859, 0.95357257)
(1151, 0.9528439)
(382, 0.95130205)
(403, 0.94995064)
(2221, 0.94718939)
(1408, 0.94668138)
(2824, 0.94228256)
(2664, 0.93706739)
(2830, 0.93652725)
(495, 0.93288076)
(3095, 0.93114948)
(2860, 0.93093503)
(2666, 0.92766833)
(1534, 0.92478281)
(3276, 0.9242242)
(719, 0.91822791)
(578, 0.91687602)
(3310, 0.90987235)
(3312, 0.9095307)
