the similarityResults of the 892 corpus:

(892, 1.0)
(963, 0.9905073)
(2502, 0.98395956)
(1267, 0.98378682)
(959, 0.98127413)
(3194, 0.98049033)
(2137, 0.9778164)
(1064, 0.97767115)
(1269, 0.97507632)
(960, 0.96776354)
(1935, 0.96488166)
(984, 0.95536101)
(1324, 0.95509404)
(2295, 0.95448023)
(2463, 0.94772458)
(3294, 0.94561148)
(1025, 0.94271171)
(1136, 0.94087291)
(2366, 0.93140274)
(1313, 0.928424)
(623, 0.92285931)
(2365, 0.92200756)
(2754, 0.91893584)
(2500, 0.91797042)
(2138, 0.9151597)
(2294, 0.90783286)
(872, 0.90516233)
(136, 0.90203595)
(1335, 0.90100455)
(2464, 0.89960206)
