the similarityResults of the 417 corpus:

(417, 0.99999988)
(823, 0.99999547)
(362, 0.99996603)
(418, 0.99995279)
(611, 0.99993068)
(17, 0.99768507)
(18, 0.99768507)
(76, 0.99768507)
(93, 0.99768507)
(253, 0.99768507)
(254, 0.99768507)
(690, 0.99768507)
(691, 0.99768507)
(692, 0.99768507)
(740, 0.99768507)
(741, 0.99768507)
(890, 0.99768507)
(1376, 0.99768507)
(1527, 0.99768507)
(1633, 0.99768507)
(1526, 0.99685562)
(1632, 0.9964903)
(772, 0.99289513)
(2361, 0.99278814)
(889, 0.99201107)
(94, 0.9903757)
(2640, 0.98886764)
(717, 0.98847467)
(2262, 0.98845094)
(2038, 0.98741311)
