the similarityResults of the 1752 corpus:

(1624, 0.99711645)
(600, 0.99126971)
(2305, 0.97823203)
(2756, 0.94890732)
(143, 0.94548053)
(323, 0.94544578)
(655, 0.94540411)
(2499, 0.94524837)
(301, 0.94517559)
(312, 0.94517559)
(1260, 0.9451645)
(137, 0.94238234)
(337, 0.94238234)
(388, 0.94238234)
(1007, 0.94238234)
(1098, 0.94238234)
(1099, 0.94238234)
(1122, 0.94238234)
(1215, 0.94238234)
(1349, 0.94238234)
(2755, 0.94207436)
(313, 0.93851179)
(311, 0.93837112)
(1110, 0.93819356)
(136, 0.93818849)
(1593, 0.93678975)
(1647, 0.93542302)
(1395, 0.93508852)
(2500, 0.9338302)
(2365, 0.93239456)
