the similarityResults of the 2909 corpus:

(2909, 0.99999893)
(992, 0.96758795)
(1150, 0.96348655)
(67, 0.96203434)
(1127, 0.9570154)
(555, 0.94863421)
(3327, 0.94714826)
(1409, 0.94478846)
(3326, 0.93074495)
(3328, 0.91950631)
(1727, 0.9021638)
(1774, 0.89239424)
(1775, 0.89171624)
(2906, 0.87670726)
(1321, 0.87569046)
(2908, 0.86747682)
(3329, 0.85667968)
(2351, 0.84655142)
(2988, 0.84526879)
(2350, 0.83302075)
(243, 0.82363605)
(2907, 0.82220036)
(2349, 0.8194524)
(2024, 0.81069148)
(2987, 0.80568564)
(1074, 0.79568684)
(1773, 0.79104644)
(1003, 0.77672625)
(842, 0.77068377)
(132, 0.76281142)
