the similarityResults of the 1608 corpus:

(1608, 0.99996018)
(1108, 0.98534214)
(666, 0.98489618)
(1408, 0.98075014)
(3310, 0.97945642)
(382, 0.97745341)
(1151, 0.97604555)
(803, 0.97524077)
(804, 0.97524077)
(88, 0.97523963)
(827, 0.97517341)
(658, 0.9751609)
(242, 0.97514671)
(241, 0.97501904)
(133, 0.97501129)
(87, 0.97497612)
(3276, 0.9740476)
(43, 0.97229666)
(83, 0.97229666)
(85, 0.97229666)
(86, 0.97229666)
(190, 0.97229666)
(191, 0.97229666)
(201, 0.97229666)
(238, 0.97229666)
(239, 0.97229666)
(240, 0.97229666)
(281, 0.97229666)
(383, 0.97229666)
(384, 0.97229666)
