the similarityResults of the 1606 corpus:

(1606, 0.99999958)
(905, 0.98943335)
(2530, 0.97470915)
(1509, 0.96810991)
(1193, 0.96708387)
(1508, 0.96584237)
(267, 0.96512187)
(1207, 0.95891017)
(1993, 0.95518756)
(1352, 0.95419616)
(1039, 0.94791275)
(1359, 0.94379044)
(1800, 0.94323683)
(1001, 0.94188309)
(3059, 0.94088882)
(904, 0.94027746)
(864, 0.93943459)
(3304, 0.93919683)
(2310, 0.93774635)
(948, 0.9374193)
(670, 0.9333849)
(1480, 0.9333849)
(866, 0.93242037)
(3062, 0.92899841)
(2531, 0.92731798)
(1038, 0.91520661)
(1387, 0.91485637)
(906, 0.91059142)
(1605, 0.90529537)
(1200, 0.90144479)
