the similarityResults of the 2140 corpus:

(2140, 0.99999899)
(2141, 0.99816227)
(2338, 0.99442697)
(2192, 0.99153847)
(288, 0.99146813)
(1821, 0.99088436)
(2577, 0.99070936)
(1570, 0.99070156)
(131, 0.99069893)
(363, 0.99069452)
(1939, 0.99066031)
(1862, 0.99058229)
(1861, 0.99050403)
(56, 0.99043649)
(107, 0.98959482)
(2142, 0.98936254)
(2576, 0.98917574)
(44, 0.98909897)
(45, 0.98909897)
(108, 0.98909897)
(140, 0.98909897)
(364, 0.98909897)
(509, 0.98909897)
(519, 0.98909897)
(528, 0.98909897)
(545, 0.98909897)
(592, 0.98909897)
(1028, 0.98909897)
(1197, 0.98909897)
(1213, 0.98909897)
