the similarityResults of the 2907 corpus:

(920, 0.99112934)
(922, 0.98916984)
(1909, 0.98817003)
(3151, 0.98448944)
(2002, 0.98412037)
(438, 0.98401392)
(844, 0.9838658)
(1734, 0.9829706)
(827, 0.98228806)
(803, 0.98218352)
(804, 0.98218352)
(88, 0.98217958)
(658, 0.98200524)
(242, 0.98198003)
(3152, 0.98184538)
(241, 0.98177576)
(133, 0.98176426)
(87, 0.98171228)
(3063, 0.98159969)
(707, 0.98072278)
(385, 0.98053312)
(3279, 0.97965217)
(2013, 0.9789294)
(43, 0.97844803)
(83, 0.97844803)
(85, 0.97844803)
(86, 0.97844803)
(190, 0.97844803)
(191, 0.97844803)
(201, 0.97844803)
