the similarityResults of the 2858 corpus:

(2858, 0.99999821)
(1894, 0.97718567)
(1043, 0.95029992)
(2390, 0.93846655)
(3278, 0.93203878)
(3279, 0.93191153)
(827, 0.93164551)
(803, 0.93096113)
(804, 0.93096113)
(88, 0.93094778)
(658, 0.9304595)
(242, 0.93039858)
(241, 0.92994785)
(133, 0.92992413)
(87, 0.92981881)
(438, 0.92839009)
(2304, 0.92796379)
(2002, 0.9251104)
(43, 0.92480314)
(83, 0.92480314)
(85, 0.92480314)
(86, 0.92480314)
(190, 0.92480314)
(191, 0.92480314)
(201, 0.92480314)
(238, 0.92480314)
(239, 0.92480314)
(240, 0.92480314)
(281, 0.92480314)
(383, 0.92480314)
