the similarityResults of the 2772 corpus:

(2772, 0.99999976)
(2348, 0.98322397)
(1138, 0.97950411)
(2783, 0.9709866)
(3153, 0.96897715)
(1754, 0.96803665)
(3275, 0.9643293)
(1755, 0.96254784)
(2347, 0.96190369)
(594, 0.95580721)
(2303, 0.94499308)
(3064, 0.94404656)
(1734, 0.92494678)
(784, 0.92285532)
(13, 0.90753186)
(706, 0.90743876)
(922, 0.89420611)
(785, 0.89396453)
(1942, 0.89283252)
(3277, 0.88832527)
(923, 0.88829792)
(2013, 0.87975174)
(958, 0.87300074)
(3276, 0.87171888)
(3279, 0.87160134)
(924, 0.8620277)
(2199, 0.85749114)
(1834, 0.84954774)
(1082, 0.84942967)
(1780, 0.84722584)
