the similarityResults of the 1768 corpus:

(1768, 0.99999857)
(3061, 0.99622416)
(3072, 0.99485928)
(3083, 0.99127668)
(216, 0.98908842)
(2815, 0.98792773)
(275, 0.98473924)
(3126, 0.98205948)
(3121, 0.98039979)
(104, 0.97997755)
(50, 0.97940928)
(343, 0.97940695)
(2817, 0.97940439)
(395, 0.97938734)
(871, 0.97938538)
(816, 0.97937995)
(802, 0.97937047)
(830, 0.97935665)
(801, 0.97935474)
(1854, 0.97934449)
(1871, 0.97934204)
(1208, 0.97933084)
(1292, 0.9793278)
(394, 0.97914791)
(817, 0.97905242)
(48, 0.97827238)
(49, 0.97827238)
(105, 0.97827238)
(157, 0.97827238)
(168, 0.97827238)
