the similarityResults of the 3247 corpus:

(3247, 1.0)
(3246, 0.99967396)
(3248, 0.99635953)
(3212, 0.994479)
(3239, 0.99397081)
(3236, 0.99368817)
(3237, 0.9931078)
(3245, 0.99177808)
(3188, 0.99155313)
(3235, 0.98971975)
(2506, 0.98887402)
(2505, 0.98882473)
(2507, 0.98799407)
(3214, 0.98753101)
(3060, 0.98726624)
(3213, 0.98722601)
(3171, 0.98692763)
(2633, 0.9867059)
(1173, 0.98641598)
(797, 0.98641491)
(2818, 0.98634064)
(3003, 0.98609763)
(2172, 0.98608619)
(2780, 0.98576069)
(3012, 0.98566842)
(2149, 0.98565239)
(3311, 0.98551488)
(2965, 0.98533636)
(3105, 0.98491156)
(3101, 0.98488635)
