the similarityResults of the 1626 corpus:

(1626, 1.0)
(335, 0.99447632)
(1297, 0.94104397)
(1298, 0.94103587)
(1296, 0.94103301)
(826, 0.94099486)
(457, 0.9407357)
(1572, 0.94071978)
(425, 0.93917948)
(2248, 0.920614)
(2861, 0.91940272)
(1482, 0.90964788)
(3058, 0.90438116)
(73, 0.90034509)
(660, 0.89288926)
(469, 0.89151239)
(2061, 0.89076203)
(2060, 0.88709593)
(2249, 0.88376439)
(1235, 0.87803823)
(26, 0.87716424)
(1648, 0.87644142)
(450, 0.87037617)
(639, 0.8686226)
(659, 0.86734813)
(1992, 0.86665517)
(1644, 0.86532891)
(1096, 0.8653093)
(2018, 0.85950494)
(644, 0.85241216)
