the similarityResults of the 282 corpus:

(282, 1.0)
(1155, 0.98805368)
(283, 0.97437203)
(1156, 0.97276664)
(183, 0.96641815)
(1031, 0.95745564)
(1112, 0.95091164)
(882, 0.95072758)
(1032, 0.91273034)
(1306, 0.89022189)
(827, 0.88342303)
(803, 0.88279688)
(804, 0.88279688)
(88, 0.88278461)
(658, 0.88233423)
(242, 0.88227779)
(241, 0.88186049)
(133, 0.8818385)
(87, 0.88174075)
(43, 0.87705958)
(83, 0.87705958)
(85, 0.87705958)
(86, 0.87705958)
(190, 0.87705958)
(191, 0.87705958)
(201, 0.87705958)
(238, 0.87705958)
(239, 0.87705958)
(240, 0.87705958)
(281, 0.87705958)
