the similarityResults of the 1203 corpus:

(1203, 0.99995011)
(272, 0.9864189)
(3052, 0.98501295)
(980, 0.98497748)
(1141, 0.98471737)
(3001, 0.98361051)
(3331, 0.98324072)
(2805, 0.98039329)
(2792, 0.97994149)
(1719, 0.97950542)
(1024, 0.97775352)
(2865, 0.97606367)
(2998, 0.97428352)
(1174, 0.97405314)
(10, 0.9733116)
(3285, 0.97060937)
(3026, 0.96705091)
(3204, 0.96673703)
(3074, 0.96539319)
(2791, 0.96303332)
(3051, 0.96300691)
(2919, 0.9627648)
(2114, 0.96194369)
(3069, 0.96160543)
(2590, 0.95902872)
(3073, 0.95890707)
(2863, 0.95808828)
(2999, 0.95730722)
(2607, 0.95405012)
(3054, 0.95350319)
