the similarityResults of the 2255 corpus:

(2255, 0.99999547)
(2256, 0.99591768)
(1990, 0.96906471)
(2404, 0.96274447)
(2258, 0.96024883)
(575, 0.94768101)
(1412, 0.94309056)
(1424, 0.9167788)
(2405, 0.90865886)
(1357, 0.90029359)
(1804, 0.87511975)
(1803, 0.87282985)
(1347, 0.84485054)
(480, 0.8410961)
(1401, 0.83719862)
(1959, 0.82281435)
(859, 0.80464989)
(858, 0.80383426)
(1474, 0.80278349)
(2695, 0.8015148)
(1843, 0.80077851)
(2696, 0.76821023)
(1690, 0.76105756)
(1830, 0.75724614)
(1669, 0.7537182)
(2704, 0.75217301)
(2694, 0.73718476)
(2697, 0.7339974)
(2403, 0.73147583)
(1805, 0.70679379)
