the similarityResults of the 793 corpus:

(793, 1.0)
(2635, 0.99620265)
(2670, 0.99531895)
(297, 0.99470103)
(2074, 0.99354237)
(1973, 0.99347544)
(198, 0.9933722)
(687, 0.99325502)
(218, 0.99325496)
(1982, 0.99325258)
(399, 0.99324918)
(2001, 0.99324459)
(285, 0.9932375)
(669, 0.99319917)
(1999, 0.99319273)
(1940, 0.99316174)
(1556, 0.99315685)
(1997, 0.99315333)
(546, 0.99314404)
(475, 0.99313873)
(1995, 0.9931373)
(1240, 0.99310809)
(1996, 0.99308968)
(867, 0.9929055)
(668, 0.99274415)
(199, 0.99260426)
(200, 0.99260426)
(212, 0.99260426)
(224, 0.99260426)
(235, 0.99260426)
