the similarityResults of the 2781 corpus:

(2781, 0.99999982)
(2782, 0.99909109)
(2879, 0.9949671)
(3159, 0.99295366)
(277, 0.99229199)
(3315, 0.99029714)
(3027, 0.98874766)
(276, 0.98734617)
(3016, 0.98526728)
(2315, 0.98441666)
(3314, 0.98086888)
(2040, 0.97345817)
(3005, 0.97318649)
(2880, 0.97302574)
(970, 0.97270489)
(2878, 0.97236103)
(3253, 0.97030008)
(3282, 0.96909928)
(2507, 0.96591759)
(3004, 0.96583843)
(251, 0.9646138)
(3171, 0.964477)
(3060, 0.96395707)
(817, 0.96391267)
(394, 0.96390104)
(1292, 0.96380949)
(1208, 0.96380639)
(1871, 0.96379393)
(1854, 0.96379101)
(801, 0.96377802)
