the similarityResults of the 1079 corpus:

(1079, 0.99999899)
(467, 0.99996191)
(1714, 0.99853241)
(1598, 0.95869976)
(1434, 0.94885272)
(360, 0.94880611)
(806, 0.94166505)
(1210, 0.94161868)
(657, 0.94123167)
(354, 0.94122922)
(152, 0.93831789)
(353, 0.93831789)
(359, 0.93831789)
(410, 0.93831789)
(456, 0.93831789)
(781, 0.93831789)
(1228, 0.93831789)
(1436, 0.93831789)
(1437, 0.93831789)
(1484, 0.93831789)
(1614, 0.93831789)
(1847, 0.93831789)
(1848, 0.93831789)
(358, 0.93734741)
(356, 0.93697011)
(355, 0.9343307)
(1846, 0.93095487)
(3291, 0.92663771)
(1640, 0.92126763)
(998, 0.91950482)
