the similarityResults of the 827 corpus:

(827, 1.0)
(803, 0.9998641)
(804, 0.9998641)
(88, 0.99985963)
(658, 0.99966598)
(242, 0.99963814)
(241, 0.99941742)
(133, 0.99940509)
(87, 0.99934924)
(2002, 0.99618602)
(385, 0.99606234)
(43, 0.9959296)
(83, 0.9959296)
(85, 0.9959296)
(86, 0.9959296)
(190, 0.9959296)
(191, 0.9959296)
(201, 0.9959296)
(238, 0.9959296)
(239, 0.9959296)
(240, 0.9959296)
(281, 0.9959296)
(383, 0.9959296)
(384, 0.9959296)
(400, 0.9959296)
(402, 0.9959296)
(433, 0.9959296)
(441, 0.9959296)
(442, 0.9959296)
(473, 0.9959296)
