the similarityResults of the 1838 corpus:

(1838, 0.99999982)
(700, 0.95181298)
(1985, 0.95180959)
(391, 0.95125872)
(1489, 0.95081735)
(1878, 0.94852912)
(2717, 0.94751924)
(763, 0.93695724)
(689, 0.93489194)
(2179, 0.93297076)
(738, 0.93142766)
(903, 0.93093407)
(2846, 0.92167854)
(2718, 0.92163062)
(2190, 0.91723859)
(2719, 0.91384423)
(2921, 0.90179408)
(2920, 0.88586915)
(2790, 0.88429761)
(3158, 0.87824804)
(737, 0.87538534)
(2557, 0.8728978)
(915, 0.87136734)
(2057, 0.86888969)
(405, 0.86536944)
(1067, 0.86413944)
(3181, 0.85891724)
(561, 0.85266447)
(2713, 0.8509503)
(1760, 0.85089219)
