the similarityResults of the 786 corpus:

(786, 0.99997675)
(3208, 0.96141648)
(3207, 0.95594049)
(3073, 0.95463634)
(3204, 0.94794983)
(3206, 0.93920374)
(2730, 0.93164068)
(2428, 0.92780614)
(3074, 0.92745209)
(2612, 0.92401731)
(3047, 0.92384094)
(2614, 0.92346334)
(1676, 0.91934478)
(3051, 0.91878474)
(3050, 0.91094965)
(2865, 0.90449643)
(2318, 0.90426487)
(2999, 0.90236545)
(3104, 0.9013254)
(2114, 0.90131593)
(3068, 0.89971995)
(2863, 0.89970589)
(10, 0.8996172)
(1174, 0.89954919)
(1024, 0.89884096)
(2608, 0.89799309)
(2590, 0.89637136)
(3259, 0.89633417)
(2607, 0.89616537)
(831, 0.89527506)
