the similarityResults of the 3074 corpus:

(3074, 0.99773175)
(3073, 0.99291599)
(3204, 0.97955608)
(272, 0.97420609)
(2114, 0.97276497)
(980, 0.9713133)
(1141, 0.97085762)
(2865, 0.97056276)
(2998, 0.97034228)
(3331, 0.9690944)
(2805, 0.96807629)
(3001, 0.96739519)
(1024, 0.96727669)
(2792, 0.96683514)
(1719, 0.96483594)
(3051, 0.96437526)
(1174, 0.96402216)
(2730, 0.96341628)
(10, 0.96336269)
(1203, 0.96249962)
(3052, 0.96162826)
(3026, 0.96129918)
(2863, 0.9587844)
(2919, 0.95776445)
(2590, 0.95726687)
(3075, 0.95674026)
(3285, 0.95650709)
(2999, 0.95259184)
(2607, 0.95113134)
(2608, 0.94837958)
