the similarityResults of the 1583 corpus:

(1267, 0.97350937)
(963, 0.97346866)
(959, 0.97266114)
(2502, 0.9714089)
(1064, 0.96415657)
(1935, 0.96414077)
(892, 0.96230549)
(2137, 0.96165192)
(2463, 0.95233607)
(984, 0.94993079)
(960, 0.94695252)
(1136, 0.94492245)
(3194, 0.94251275)
(3294, 0.93840688)
(1269, 0.93793851)
(1025, 0.93637496)
(623, 0.93481076)
(872, 0.9231354)
(2295, 0.91164041)
(1324, 0.91082311)
(2754, 0.90334737)
(2366, 0.89642131)
(680, 0.89368618)
(562, 0.89149761)
(2464, 0.891186)
(1313, 0.8872956)
(3160, 0.87722719)
(2294, 0.87137163)
(2365, 0.86981481)
(2500, 0.86498284)
