the similarityResults of the 458 corpus:

(458, 0.99999958)
(1936, 0.99956918)
(2809, 0.9988153)
(2810, 0.99612474)
(582, 0.99457568)
(551, 0.98573041)
(2808, 0.98073423)
(2550, 0.97471946)
(1233, 0.96119839)
(2269, 0.95806652)
(394, 0.95581675)
(817, 0.95581013)
(1292, 0.95577204)
(1208, 0.95577002)
(1871, 0.95576173)
(1854, 0.95575976)
(801, 0.95575082)
(830, 0.95574898)
(802, 0.95573419)
(2833, 0.95573354)
(816, 0.95572203)
(871, 0.95571417)
(395, 0.95571107)
(343, 0.95567179)
(50, 0.95566559)
(48, 0.95330209)
(49, 0.95330209)
(105, 0.95330209)
(157, 0.95330209)
(168, 0.95330209)
