the similarityResults of the 1095 corpus:

(1095, 0.99999988)
(420, 0.99399722)
(1937, 0.99356705)
(614, 0.9919945)
(1643, 0.97190821)
(1966, 0.9667722)
(20, 0.93650949)
(2062, 0.92678797)
(520, 0.92008537)
(1096, 0.90746373)
(1644, 0.9074409)
(1965, 0.88546664)
(1094, 0.8595112)
(2387, 0.85224086)
(120, 0.83388299)
(2912, 0.80368245)
(1727, 0.77344263)
(319, 0.74883533)
(142, 0.74832982)
(2388, 0.74830383)
(320, 0.74793667)
(2124, 0.74679279)
(667, 0.74644315)
(321, 0.74633932)
(51, 0.74602735)
(1860, 0.745772)
(426, 0.74555755)
(52, 0.74545956)
(1428, 0.74538046)
(226, 0.74461144)
