the similarityResults of the 2309 corpus:

(2309, 0.99999994)
(1813, 0.97283667)
(1374, 0.97125828)
(1418, 0.96907103)
(2132, 0.96784616)
(749, 0.95989799)
(348, 0.94463247)
(195, 0.93953574)
(750, 0.93662822)
(709, 0.9332099)
(1416, 0.93033135)
(2367, 0.92821556)
(710, 0.91698569)
(748, 0.9130109)
(2369, 0.90487576)
(2429, 0.89953756)
(2301, 0.89662451)
(712, 0.8934387)
(2290, 0.89183617)
(1417, 0.88682443)
(1765, 0.88481176)
(1415, 0.8841446)
(1717, 0.88113952)
(3036, 0.87964052)
(2370, 0.87879968)
(2493, 0.87805152)
(2069, 0.87513572)
(2127, 0.87014723)
(805, 0.8673588)
(347, 0.86547464)
