the similarityResults of the 3194 corpus:

(3194, 0.99999964)
(1269, 0.99019122)
(2137, 0.98239297)
(1324, 0.98168701)
(892, 0.98036659)
(2295, 0.97896171)
(963, 0.974971)
(1025, 0.96863538)
(2366, 0.96710324)
(2502, 0.96199244)
(2365, 0.96179861)
(2500, 0.95911545)
(960, 0.95880103)
(1267, 0.95843232)
(1064, 0.95740348)
(959, 0.95353806)
(1313, 0.95142806)
(136, 0.94816291)
(3160, 0.93348157)
(2756, 0.92859179)
(1935, 0.92606878)
(143, 0.92542064)
(2294, 0.92471933)
(323, 0.9242211)
(655, 0.92395175)
(984, 0.92394453)
(2499, 0.92322403)
(301, 0.92294848)
(312, 0.92294848)
(1260, 0.92290848)
