the similarityResults of the 1989 corpus:

(1720, 0.99920166)
(2800, 0.99913341)
(2634, 0.99791938)
(2728, 0.99754357)
(2656, 0.99753469)
(2451, 0.99746019)
(271, 0.99716485)
(2287, 0.9969188)
(2457, 0.99613297)
(1867, 0.9956944)
(2798, 0.99491441)
(2636, 0.99375165)
(2479, 0.9936446)
(2452, 0.9930284)
(2450, 0.99212462)
(2058, 0.98976743)
(687, 0.98923981)
(218, 0.98923969)
(1982, 0.98923659)
(399, 0.98923224)
(2001, 0.98922628)
(285, 0.98921698)
(669, 0.98916829)
(1999, 0.98916018)
(1940, 0.98912174)
(1556, 0.98911572)
(1997, 0.98911136)
(546, 0.98909992)
(475, 0.98909342)
(1995, 0.98909175)
