the similarityResults of the 1741 corpus:

(1741, 0.99999988)
(199, 0.99972939)
(200, 0.99972939)
(212, 0.99972939)
(224, 0.99972939)
(235, 0.99972939)
(250, 0.99972939)
(338, 0.99972939)
(366, 0.99972939)
(374, 0.99972939)
(476, 0.99972939)
(477, 0.99972939)
(487, 0.99972939)
(505, 0.99972939)
(506, 0.99972939)
(547, 0.99972939)
(577, 0.99972939)
(579, 0.99972939)
(604, 0.99972939)
(630, 0.99972939)
(651, 0.99972939)
(652, 0.99972939)
(653, 0.99972939)
(683, 0.99972939)
(795, 0.99972939)
(1145, 0.99972939)
(1164, 0.99972939)
(1341, 0.99972939)
(1463, 0.99972939)
(1464, 0.99972939)
