the similarityResults of the 2075 corpus:

(2075, 0.9999997)
(371, 0.99898505)
(2596, 0.99876654)
(1819, 0.99862975)
(2585, 0.99816257)
(2393, 0.99759889)
(2076, 0.99742603)
(2053, 0.99732077)
(2055, 0.99559069)
(2054, 0.99450648)
(2392, 0.99312103)
(2597, 0.99004388)
(2563, 0.98793995)
(2564, 0.98637623)
(2056, 0.98502064)
(2122, 0.98325109)
(2098, 0.98321015)
(2555, 0.98218769)
(2097, 0.98095888)
(2074, 0.98058569)
(2628, 0.9772706)
(1867, 0.97650284)
(2121, 0.9762398)
(2275, 0.97381634)
(2609, 0.97374129)
(2103, 0.97049332)
(2077, 0.96937656)
(2410, 0.96823996)
(867, 0.9680962)
(668, 0.96808851)
