the similarityResults of the 225 corpus:

(811, 0.99886549)
(671, 0.99727505)
(800, 0.99706185)
(1709, 0.98462188)
(1594, 0.98028445)
(2298, 0.97905517)
(1037, 0.96676409)
(822, 0.96309364)
(1400, 0.95662194)
(1090, 0.95477343)
(1399, 0.95302963)
(1605, 0.94656885)
(583, 0.9420495)
(2311, 0.93945873)
(1038, 0.93644464)
(847, 0.93349457)
(1604, 0.930004)
(672, 0.91084182)
(3303, 0.90408707)
(2314, 0.89320028)
(3304, 0.88964713)
(1002, 0.88857448)
(1039, 0.88431227)
(2427, 0.88210952)
(1351, 0.87660068)
(1040, 0.8707068)
(2247, 0.86681217)
(3083, 0.86016214)
(3094, 0.85902935)
(1207, 0.85555851)
