the similarityResults of the 2470 corpus:

(2470, 0.9999997)
(1473, 0.98157078)
(332, 0.98096865)
(685, 0.98088944)
(2945, 0.97926676)
(16, 0.97812569)
(773, 0.97704858)
(3133, 0.97202891)
(2640, 0.9693917)
(774, 0.96870506)
(2639, 0.96515226)
(1742, 0.96243358)
(2902, 0.96122104)
(2901, 0.95145547)
(2038, 0.93530399)
(418, 0.93452799)
(2039, 0.93444532)
(417, 0.93389606)
(823, 0.93368334)
(362, 0.93329132)
(611, 0.93301159)
(772, 0.93150103)
(2262, 0.93081826)
(2361, 0.93078774)
(729, 0.93073303)
(17, 0.9270004)
(18, 0.9270004)
(76, 0.9270004)
(93, 0.9270004)
(253, 0.9270004)
