the similarityResults of the 2697 corpus:

(2697, 0.99999982)
(2694, 0.99159163)
(2696, 0.99072814)
(2695, 0.97825533)
(2452, 0.97791737)
(2785, 0.97702944)
(2656, 0.97672737)
(2960, 0.9765709)
(2797, 0.97641647)
(3321, 0.97628331)
(2962, 0.97563267)
(2800, 0.97518981)
(2786, 0.9743942)
(618, 0.97365689)
(2619, 0.9735021)
(2796, 0.97211826)
(1720, 0.97205698)
(3320, 0.97117341)
(2798, 0.9704833)
(2618, 0.97022772)
(2728, 0.96918559)
(2451, 0.96824443)
(397, 0.96807706)
(2411, 0.9676103)
(1143, 0.96670413)
(2933, 0.96580565)
(2414, 0.96570659)
(2403, 0.9643507)
(2287, 0.96401799)
(2457, 0.96388197)
