the similarityResults of the 3094 corpus:

(672, 0.98635179)
(1604, 0.98460984)
(39, 0.98286408)
(3167, 0.9822979)
(381, 0.98205686)
(3230, 0.98091549)
(2744, 0.98074591)
(2148, 0.97964031)
(1603, 0.97943902)
(2168, 0.97911882)
(3198, 0.97867626)
(2206, 0.97833186)
(2950, 0.97787726)
(2966, 0.97734147)
(3250, 0.97700793)
(3199, 0.97634244)
(3120, 0.97592556)
(817, 0.97546935)
(394, 0.97540599)
(3168, 0.97521585)
(1292, 0.975182)
(1208, 0.97517586)
(1871, 0.97515184)
(1854, 0.97514623)
(801, 0.97512186)
(830, 0.97511691)
(802, 0.97507906)
(816, 0.97504932)
(871, 0.97503048)
(395, 0.97502327)
