the similarityResults of the 2636 corpus:

(297, 0.99679661)
(198, 0.99634564)
(2319, 0.99517804)
(2488, 0.99424338)
(1163, 0.99362648)
(2006, 0.99339575)
(2320, 0.99233431)
(1817, 0.99217254)
(2634, 0.99202549)
(793, 0.99182624)
(399, 0.99176329)
(1982, 0.99176323)
(2001, 0.99176323)
(285, 0.99176317)
(218, 0.99176306)
(687, 0.99176306)
(669, 0.99175984)
(1999, 0.991759)
(1940, 0.99175328)
(1556, 0.99175221)
(1997, 0.99175137)
(546, 0.99174923)
(475, 0.99174792)
(1995, 0.99174756)
(1240, 0.99173945)
(1996, 0.99173385)
(867, 0.99165982)
(668, 0.9915781)
(1239, 0.99149013)
(693, 0.99123853)
