the similarityResults of the 2011 corpus:

(2011, 0.9977271)
(2631, 0.93580294)
(2418, 0.8956973)
(2648, 0.87796867)
(2417, 0.87183499)
(146, 0.86405563)
(1282, 0.86404949)
(380, 0.86299801)
(870, 0.86270308)
(1596, 0.86204171)
(815, 0.86023319)
(2268, 0.85682946)
(1602, 0.85525954)
(2842, 0.85383356)
(3238, 0.85370839)
(2844, 0.85051847)
(2661, 0.84781927)
(2742, 0.84606469)
(3255, 0.84544075)
(2952, 0.84466517)
(2150, 0.84423649)
(1859, 0.84314257)
(2843, 0.84038246)
(2246, 0.84020376)
(2845, 0.84004879)
(2778, 0.83395332)
(60, 0.8316046)
(428, 0.82984704)
(1827, 0.82718265)
(1429, 0.82687533)
