the similarityResults of the 28 corpus:

(28, 1.0)
(1675, 0.99993122)
(845, 0.99953181)
(2185, 0.99937624)
(3224, 0.99760199)
(2963, 0.99666357)
(2171, 0.99643427)
(3103, 0.99640644)
(846, 0.99493992)
(2802, 0.99469107)
(2820, 0.99448925)
(3223, 0.99420559)
(2732, 0.99088657)
(2819, 0.99025047)
(3226, 0.98936319)
(3225, 0.98765045)
(3022, 0.9868663)
(2733, 0.98522878)
(3211, 0.98147827)
(3023, 0.98144531)
(3340, 0.9809953)
(2119, 0.98034906)
(3322, 0.9787299)
(2731, 0.97819507)
(3119, 0.97817552)
(2876, 0.97774076)
(2461, 0.97710586)
(2949, 0.9762913)
(549, 0.97485602)
(2659, 0.97444165)
