the similarityResults of the 2460 corpus:

(2460, 0.99999964)
(1547, 0.99006188)
(676, 0.98070323)
(170, 0.97059441)
(2473, 0.96715188)
(3197, 0.96490842)
(2459, 0.95660317)
(3196, 0.94984692)
(3216, 0.94793797)
(2892, 0.94589484)
(171, 0.94369423)
(161, 0.94272888)
(1250, 0.94208586)
(1713, 0.94010592)
(172, 0.93804544)
(3205, 0.93659782)
(2895, 0.93284476)
(1545, 0.93264043)
(3195, 0.93084192)
(767, 0.92969263)
(1557, 0.91784513)
(1290, 0.91540331)
(956, 0.8995679)
(1178, 0.89951223)
(1949, 0.89613247)
(1501, 0.89454591)
(1477, 0.88761508)
(3227, 0.88553756)
(1646, 0.88029385)
(2472, 0.8726548)
