the similarityResults of the 1565 corpus:

(1565, 0.99999988)
(164, 0.99437231)
(257, 0.99437231)
(436, 0.99437231)
(641, 0.99437231)
(642, 0.99437231)
(1493, 0.99437231)
(1564, 0.99437231)
(1855, 0.9935298)
(861, 0.99205357)
(862, 0.99205357)
(437, 0.99177474)
(828, 0.99101561)
(829, 0.99101561)
(820, 0.99088204)
(1300, 0.99068373)
(1865, 0.98963064)
(1212, 0.98309898)
(821, 0.98209631)
(860, 0.98205698)
(71, 0.96645415)
(3043, 0.96542239)
(1370, 0.95995134)
(675, 0.95570654)
(2239, 0.95470029)
(33, 0.9546777)
(2497, 0.9481107)
(431, 0.94404316)
(756, 0.94199634)
(1404, 0.93997538)
