the similarityResults of the 1441 corpus:

(1441, 0.99999988)
(1767, 0.99972987)
(835, 0.99930769)
(1684, 0.99625808)
(34, 0.99130976)
(1701, 0.99022406)
(1620, 0.98572016)
(1442, 0.98019516)
(1712, 0.95077026)
(345, 0.93398738)
(704, 0.9156245)
(1662, 0.90242827)
(1766, 0.90167493)
(166, 0.88966155)
(2242, 0.85309112)
(2290, 0.84462905)
(571, 0.84097993)
(2088, 0.83674741)
(2793, 0.83015633)
(1621, 0.82733691)
(805, 0.82603502)
(347, 0.82487863)
(1944, 0.82278466)
(1769, 0.82092643)
(5, 0.81827009)
(6, 0.81827009)
(8, 0.81827009)
(24, 0.81827009)
(35, 0.81827009)
(36, 0.81827009)
