the similarityResults of the 694 corpus:

(694, 0.99999994)
(1210, 0.95246142)
(806, 0.95181388)
(657, 0.94923437)
(354, 0.94922584)
(152, 0.94249231)
(353, 0.94249231)
(359, 0.94249231)
(410, 0.94249231)
(456, 0.94249231)
(781, 0.94249231)
(1228, 0.94249231)
(1436, 0.94249231)
(1437, 0.94249231)
(1484, 0.94249231)
(1614, 0.94249231)
(1847, 0.94249231)
(1848, 0.94249231)
(358, 0.94235218)
(356, 0.9421221)
(2378, 0.94193691)
(1598, 0.94140482)
(355, 0.94017786)
(1846, 0.93739164)
(3291, 0.93364751)
(2380, 0.93226993)
(1640, 0.92884976)
(998, 0.92725295)
(2900, 0.92712855)
(445, 0.92641789)
