the similarityResults of the 2698 corpus:

(2698, 0.99949408)
(1974, 0.99404079)
(1589, 0.97109926)
(2688, 0.9569084)
(2589, 0.94347882)
(2689, 0.94186962)
(2446, 0.93422747)
(2153, 0.93390036)
(2971, 0.93387437)
(3320, 0.92552495)
(3321, 0.92118192)
(2960, 0.92099112)
(2686, 0.9208253)
(2697, 0.92022985)
(2435, 0.9182142)
(1143, 0.91773212)
(397, 0.91743469)
(619, 0.91727054)
(1142, 0.91697031)
(1674, 0.91642612)
(2453, 0.91548729)
(618, 0.91495848)
(3209, 0.91334134)
(2795, 0.91209245)
(1868, 0.91198862)
(27, 0.91107261)
(2962, 0.91075647)
(2959, 0.90951043)
(2046, 0.90871751)
(796, 0.90789437)
