the similarityResults of the 2599 corpus:

(2599, 0.9999997)
(472, 0.97425586)
(2600, 0.95237124)
(2045, 0.95031154)
(2043, 0.94552219)
(2237, 0.94118273)
(513, 0.93260002)
(1898, 0.92561716)
(58, 0.89296031)
(1899, 0.88028419)
(2855, 0.87270427)
(1425, 0.8663817)
(1153, 0.85581708)
(521, 0.85220855)
(1302, 0.8499431)
(1857, 0.84581137)
(2044, 0.84522283)
(565, 0.84454638)
(318, 0.84401381)
(1858, 0.843068)
(1273, 0.84282714)
(79, 0.83402258)
(291, 0.83402258)
(471, 0.83402258)
(523, 0.83402258)
(524, 0.83402258)
(1186, 0.83402258)
(1187, 0.83402258)
(1188, 0.83402258)
(1189, 0.83402258)
