the similarityResults of the 2396 corpus:

(2396, 0.99997568)
(1381, 0.98051083)
(2448, 0.97195256)
(2447, 0.96721923)
(2395, 0.96432507)
(2397, 0.95840502)
(1916, 0.940786)
(2449, 0.8638826)
(370, 0.85836148)
(1470, 0.8510651)
(1058, 0.8443625)
(368, 0.84368098)
(448, 0.84124273)
(1184, 0.83176738)
(357, 0.82813597)
(572, 0.82166529)
(942, 0.80933255)
(532, 0.80836451)
(249, 0.80517125)
(3284, 0.78848511)
(1069, 0.78653777)
(1047, 0.78634483)
(2761, 0.78266239)
(1917, 0.78246444)
(379, 0.77620006)
(2354, 0.77613127)
(1688, 0.77251959)
(1918, 0.77249527)
(3131, 0.77235234)
(548, 0.77174711)
