the similarityResults of the 2806 corpus:

(2806, 0.99999988)
(2804, 0.97654831)
(3038, 0.96307504)
(2433, 0.961676)
(878, 0.96090895)
(3185, 0.95894527)
(2807, 0.95881999)
(3013, 0.95044237)
(3080, 0.94653666)
(3186, 0.94496965)
(486, 0.93800259)
(2898, 0.93718517)
(2343, 0.93342769)
(2803, 0.93297094)
(3012, 0.92942655)
(3079, 0.92634326)
(2342, 0.92474008)
(1853, 0.92259949)
(3076, 0.92217135)
(3187, 0.92041057)
(3049, 0.91769266)
(2028, 0.91739339)
(2173, 0.91724789)
(2244, 0.91690052)
(989, 0.91640288)
(1913, 0.91627634)
(3214, 0.91560304)
(3007, 0.91384745)
(988, 0.91328573)
(3170, 0.91263366)
