the similarityResults of the 1054 corpus:

(1054, 0.99999881)
(66, 0.97905463)
(1146, 0.97903156)
(617, 0.97456235)
(2739, 0.97211003)
(223, 0.97174096)
(2954, 0.97170252)
(2160, 0.97150749)
(3324, 0.96811891)
(2009, 0.96445793)
(2578, 0.96238852)
(760, 0.96112168)
(334, 0.95933157)
(2274, 0.95560551)
(1729, 0.95402753)
(3318, 0.94421732)
(2438, 0.94352651)
(2272, 0.94042116)
(2439, 0.93742514)
(2528, 0.93652666)
(3177, 0.93319315)
(2955, 0.93225133)
(2152, 0.93002105)
(2527, 0.92924249)
(983, 0.92541933)
(2924, 0.92209321)
(3319, 0.91962755)
(1148, 0.91897756)
(2526, 0.91823351)
(2007, 0.91761452)
