the similarityResults of the 2475 corpus:

(2475, 0.99999893)
(300, 0.97157443)
(573, 0.94627917)
(1076, 0.94305563)
(3097, 0.939623)
(972, 0.92422855)
(405, 0.913369)
(915, 0.89971793)
(561, 0.88641167)
(1760, 0.87375951)
(2557, 0.86214441)
(1759, 0.86187035)
(574, 0.85636467)
(2293, 0.83628011)
(2546, 0.83498836)
(1067, 0.80842459)
(1312, 0.79577935)
(1806, 0.79210031)
(1807, 0.79201353)
(1838, 0.769086)
(3098, 0.76753151)
(2474, 0.74002057)
(317, 0.71927792)
(2736, 0.71669805)
(2168, 0.71337837)
(2708, 0.7089175)
(89, 0.70689547)
(91, 0.70689547)
(2196, 0.69911242)
(2950, 0.69524395)
