the similarityResults of the 1377 corpus:

(1377, 0.99999988)
(637, 0.99980152)
(293, 0.98612034)
(167, 0.98117959)
(1914, 0.93294621)
(1958, 0.91862565)
(1396, 0.9131912)
(1956, 0.8947311)
(2515, 0.88286674)
(1378, 0.88231671)
(166, 0.88182122)
(1656, 0.86935854)
(2300, 0.86915874)
(46, 0.86164641)
(554, 0.85833466)
(1397, 0.85704756)
(1704, 0.84931099)
(113, 0.84596384)
(636, 0.83901942)
(1380, 0.81136405)
(2302, 0.80137289)
(2501, 0.78038609)
(2093, 0.77143693)
(2512, 0.76648253)
(2267, 0.76205432)
(2088, 0.75250572)
(2017, 0.74696505)
(3111, 0.74324489)
(2370, 0.72781992)
(57, 0.7271331)
