the similarityResults of the 1742 corpus:

(1742, 0.99999988)
(16, 0.99377906)
(685, 0.98808217)
(332, 0.98779285)
(1339, 0.98637784)
(1473, 0.98472345)
(3133, 0.98365968)
(2944, 0.96648395)
(2945, 0.96635741)
(2470, 0.96243441)
(773, 0.95605344)
(774, 0.95448422)
(2902, 0.95014066)
(2263, 0.94880688)
(2638, 0.93551302)
(2901, 0.93487161)
(2639, 0.9332298)
(3132, 0.92961377)
(2904, 0.92711723)
(729, 0.92652857)
(367, 0.92097056)
(1472, 0.92045736)
(2640, 0.91906238)
(2471, 0.91178912)
(1978, 0.9094106)
(688, 0.89947855)
(1000, 0.89684612)
(2038, 0.88179272)
(2039, 0.88159567)
(2078, 0.87605929)
