the similarityResults of the 3217 corpus:

(3217, 0.99998426)
(787, 0.9511584)
(3215, 0.94699883)
(1246, 0.93635911)
(2427, 0.9302333)
(38, 0.92474931)
(1880, 0.92417979)
(3332, 0.92396021)
(3046, 0.92393601)
(1026, 0.92318499)
(2866, 0.92251557)
(3053, 0.92247379)
(3129, 0.92240351)
(3002, 0.92228401)
(1332, 0.92217577)
(500, 0.92209947)
(3094, 0.92187369)
(1837, 0.91935253)
(3025, 0.91819286)
(3286, 0.91678917)
(596, 0.91590488)
(3075, 0.91514653)
(2788, 0.9115833)
(2789, 0.91132009)
(511, 0.91034037)
(1191, 0.90978497)
(2851, 0.90842408)
(2504, 0.90661204)
(2847, 0.90485197)
(1719, 0.90477961)
