the similarityResults of the 2872 corpus:

(2872, 0.9999997)
(1334, 0.90184999)
(2030, 0.89854312)
(1422, 0.88184524)
(3289, 0.8789919)
(2243, 0.863774)
(990, 0.86081272)
(2419, 0.85393798)
(993, 0.85046554)
(2029, 0.84735435)
(2072, 0.83624709)
(1256, 0.83492053)
(991, 0.83485055)
(1924, 0.83270442)
(1258, 0.83027649)
(722, 0.8216337)
(2420, 0.81495595)
(1363, 0.81368649)
(2422, 0.81098181)
(2244, 0.80556571)
(1503, 0.80455685)
(2028, 0.80372983)
(1913, 0.80171216)
(703, 0.79865992)
(2421, 0.79359221)
(2548, 0.79121798)
(994, 0.78701037)
(551, 0.77393454)
(1853, 0.77385271)
(625, 0.77336162)
