the similarityResults of the 784 corpus:

(784, 0.99997342)
(3153, 0.96660024)
(2199, 0.95610183)
(840, 0.9482035)
(439, 0.94669998)
(2401, 0.94631469)
(3280, 0.94298172)
(2621, 0.94244611)
(844, 0.94160545)
(2200, 0.94135934)
(1909, 0.93540537)
(3150, 0.93292958)
(1734, 0.93271995)
(438, 0.93167955)
(3151, 0.92315245)
(922, 0.92253393)
(1045, 0.92116416)
(2772, 0.92109585)
(920, 0.91967148)
(3178, 0.91646904)
(2348, 0.91177607)
(777, 0.91082788)
(1833, 0.90585577)
(398, 0.90085912)
(923, 0.89781594)
(3155, 0.89768118)
(2013, 0.89555496)
(3277, 0.89525259)
(3279, 0.89276248)
(3063, 0.89273959)
