the similarityResults of the 2655 corpus:

(2655, 1.0)
(3295, 0.96627271)
(2446, 0.95267093)
(1904, 0.95008218)
(2435, 0.94989425)
(1868, 0.94887894)
(2373, 0.94740593)
(1730, 0.94658267)
(2424, 0.94550323)
(2180, 0.94489032)
(2923, 0.94398886)
(2346, 0.94264162)
(2032, 0.94239128)
(1589, 0.93695575)
(1338, 0.9243049)
(2637, 0.92171127)
(2970, 0.92119604)
(686, 0.92117959)
(2969, 0.91901755)
(2924, 0.9184795)
(2104, 0.91578418)
(1973, 0.91543227)
(3157, 0.91505367)
(2580, 0.91474903)
(474, 0.91439068)
(1506, 0.91333342)
(1471, 0.91081178)
(693, 0.90943426)
(2402, 0.90888232)
(1239, 0.90860921)
